  -215.53600189 -1195.84189708  -910.79812222  -846.90672647  2244.97040084
   -52.95152734  -277.9038549    -63.11202959  -148.81463385 -1149.10002901
  -675.5158159   -766.93855945  -597.69683235  1431.00029706  -151.25111998
  -689.16898141   -39.03936639   792.34137757   437.14061948   -18.08840799
  -623.55995942  -256.45909867   181.04626797   290.6306307   -722.37166012
   304.81419682  -106.54182306   521.07894563   -65.8523918   -257.12632118
   271.99848691  -369.16778815   583.59941702  -325.76416549    60.78235662
 -1420.46668686   477.90293158 -1059.11486255  -382.19500455  -176.26394578
    -7.27795918  -388.34225683  -295.97807686  -602.43191068  -660.46982678
   509.62424478   570.72275335   493.00332888   113.64264288  -536.50608247
  -685.7693991    -18.58646888  -667.87290061  -524.52680503]"
"[-2236.9968099  -5730.31437076 -3045.65198596  2840.03004107  -200.85603237
  -124.07902951   882.31410746   446.62819225  3237.99875018  1204.63316445
  -487.2882654  -1353.24529458  -994.71373077 -1482.98495783  1887.52038937
   237.59312456  -191.88097615    93.80129034   377.54902082 -1081.42482858
  -851.12771611  -476.07071     -241.02782468  1598.88515088  -339.94053473
  -291.47400965   -33.25008823   683.04477348   919.66615058   292.28698215
  -689.14911381   -50.3979465    156.66790796   449.41220758  -694.09469629
   351.46949728  -521.60089407   478.18760436   280.65339808  -601.38772652
   231.17436061  -450.10998799   803.52312608  -438.96151202   -87.2918228
 -1369.2415145    726.6480974  -1164.66721586  -201.3808939    -67.58463383
   150.98467057  -354.45737871  -364.54938441  -616.81326835  -955.22259484
   371.9449088    366.63861672   763.98538784   238.71665305  -706.79333566
  -758.71834608   209.61441063  -674.24880497  -735.905147  ]"
"[-5066.93332055 -2603.60105245 -3178.40181183  5517.70360068  1706.07791074
   988.2391553   -677.95834411  1110.67384743   955.43072132  2721.21817382
  1062.08487363 -1052.15136085    71.70123399  1349.37147468    56.79988132
   728.00058272 -1420.18722659   424.60552756  -285.03102003  -268.18415689
   517.99380962   437.40846673  -435.25341153  -308.27311312  -274.28638331
   508.89736547   -59.66570518   728.5532588    -83.30052446  -235.65873524
 -1221.13143719  -270.7419235   -275.15733997   396.70897851   518.54283325
  -128.12314835  -753.80468292   141.49822689   959.35231324  -398.96855242
  -445.01903577   115.22604719   241.22672598   143.84837471   372.96810374
   169.43250142   631.59300608   175.45936405  -885.60460537   167.91913212
  -638.58653265    90.66881979   195.83137826  -794.27202347  -190.775407
  -532.05959576  -163.43708122  -389.48745275  -545.10918609   -94.66985477
  -301.26082004  -251.7933778   -576.27982157   356.89059954]"
"[-4964.52324259 -3461.26557454 -3429.0829698   6239.97043257  1898.19928036
  1533.58312532 -1153.63522761   857.60694236  1229.68950333  2132.29340436
  1216.92573347  -632.86717153  -108.31483574  1400.0654896   -427.42127377
   942.4580903  -1256.95264885   541.04297968   -20.63340053  -604.21042882
   501.10123      416.24333582  -269.94097566  -273.79195312    12.53968125
   259.63848504  -172.66116721  1057.98652412    75.16720865   116.96477468
 -1316.83696417     8.31185625   112.94301106   251.70922823   704.81063403
  -329.93408962  -546.2288447     47.92823995  1483.45467557  -936.97637551
  -537.21533255    41.33767014   256.54387455   300.47150736   336.02862697
   263.06428145   477.10364876   103.45250025  -539.37982308   159.5117541
 -1015.2868756   -130.11288762   344.76725238  -541.5385554   -451.09103254
  -860.37784959  -451.6649933   -324.77261866  -270.51458614  -162.03778155
  -603.31891224  -371.24341235  -504.33363532   -74.11727806]"
"[ 5056.36035037 -2507.23819968  -390.52757384 -1641.53887043 -1067.25879845
  1114.50036449 -1587.00077335   318.35544435  -282.81431025   252.10628701
  -206.45139177  -157.52197751  -579.08921747  -347.47763265  1330.56120139
   216.77386485    91.22132801  -234.54323109   -86.89655043   761.41866135
   990.43248006  -791.71964873  -516.10385303  -130.44957826  -937.23563762
   555.79899342 -1052.40501149   243.35021279  -406.5687202   -477.02387384
   699.81809114    12.27292377  -204.82493224   270.416896    -115.61897681
    70.01849881   119.11959781  -776.35109805  -553.85357959   -42.66713064
  -687.3546465    458.63196708   -48.77402504  -198.33624169   -17.01831299
   422.44309499    56.65668736  -371.6583173   -637.79060086   425.60172361
  -196.66343016    39.11922367   327.6792827    584.87426739    70.43611378
  -290.92512167  -365.84166524  -466.96239604    53.92572665  -194.46611276
  -264.35445291  -295.98008792   158.84503199  -220.20383567]"
"[ -1.46845206e+03  -6.97436129e+03  -4.61532816e+02   1.63925300e+02
  -2.31963061e+03  -5.11791389e+02  -1.95046064e+00   4.07682739e+02
   2.11341829e+03   7.19285193e+02  -1.08013300e+03   2.01329595e+02
  -2.18419919e+03  -7.71110332e+02   5.05214838e+02  -1.12099166e+03
  -6.65274006e+02   6.03933888e+00  -4.31403592e+02  -3.08146822e+02
   6.72498118e+01   3.89291345e+02  -9.71659820e+02   7.65526534e+02
   9.29499261e+01  -6.41807495e+02   1.94395895e+01   5.16693810e+02
   4.02493210e+02   2.91796585e+02  -9.34309077e+01  -8.58149636e+02
  -4.11185674e+02   4.13992203e+02  -7.88667140e+02  -2.51163628e+02
   8.84704575e+02   2.19560642e+02  -4.12312794e+02  -5.09085345e+02
   3.75384834e+00   8.02005215e+02   4.32732004e+02  -4.75127349e+02
  -3.69839067e+02  -2.29095411e+02   7.99565387e+02  -2.94792120e+02
  -1.47449789e+02   6.13164074e+01  -3.58283792e+02  -7.73235005e+02
   1.88393384e+02   4.87533467e+02   1.87782543e+02  -2.87799302e+02
   4.40727938e+00   9.29782932e+02  -5.80406158e+02  -8.65226215e+01
  -4.35578722e+02  -3.15031172e+02   6.08758609e+00   2.23033568e+02]"
"[  2.71119114e+03  -2.45574226e+03   8.55855087e+02  -1.09585322e+03
   3.41298939e+03  -1.43252381e+03  -1.97038473e+03   5.50482175e+02
   3.11530624e+02  -6.03365133e+02  -8.52483327e+02   1.64880890e+02
   4.91942653e+02  -1.97722162e+01  -1.20819224e+02  -3.35950427e+02
   4.03681733e+02  -1.97090132e+02  -1.34451257e+02  -3.48294381e+02
  -4.61281458e+02   1.10340266e+02   4.57116626e+02  -4.83546126e+02
  -8.48754146e+02  -6.90446478e+02  -1.00831705e+03  -1.81450856e+02
  -1.11190824e+03   4.73785587e+01  -1.55392524e+02   4.47779380e+01
   2.56483697e+02   4.86776403e+02  -3.49214845e+02   3.70635880e+01
   2.20957918e+02   1.00707911e+02   4.48347131e+02   5.85270640e+01
  -1.55719658e+00  -5.83988294e+02   2.70798172e+02  -2.47815641e+02
  -5.34167535e+01  -4.40371491e+02   2.31448932e+02   1.29909264e+02
  -2.40290805e+02  -4.20040475e+02   3.35872053e+02  -9.43043826e+02
   9.57233564e+01  -1.47711065e+01  -6.67701096e+01  -2.21168846e+02
  -2.19920586e+02   2.52878275e+02  -2.43834611e+01   9.88182340e+01
  -1.04737850e+02   3.89834489e+02  -6.60918460e+01   4.91719208e+02]"
"[-5117.8427655  -5009.16730009 -1648.26552864   702.76072064  -333.56462965
  -685.10993222 -1325.63422739  1482.07778463   -86.22393186   602.83030563
  -759.89067218  -944.333805    -334.01157259   406.72918411  -303.82393668
   -70.55164514   159.65684317  -645.36942765  -916.34573735  -363.63675326
  -458.235245     432.87823647   450.68434493   363.12702744   -70.66280908
   357.76268654  -249.47071333  -817.72554939   382.53437646  -239.11785595
  -457.38263653  -730.81563558  -336.69037496  -111.25619261 -1195.4404186
  -327.99367041  -133.85113375  -312.059651    -624.1779508     21.2610887
   134.77964684  -272.24359871   -64.62787196  -113.38122236   690.95374058
   257.21131399   670.93228113  -704.48235462   473.70550939  -338.08347273
   256.78902521   499.75209707   306.47424123  -232.13707334   415.24601277
  -106.81323568   366.88979105   -79.12729991   478.10198137   780.10753356
  -119.52379688   377.268082      56.22946277    59.45011501]"
"[  6.25030948e+03   1.18743130e+03  -1.03507528e+03   1.18859605e+03
  -2.70222804e+03  -1.71441598e+03  -1.13993554e+03  -3.06592486e+02
  -7.34860226e+02  -7.73505768e+01  -1.23913333e+02   6.20300582e+00
  -5.50367721e+02  -5.44888939e+02   7.44874072e+02  -3.22870631e+01
  -5.97928323e+02   2.92835083e+02   4.72491191e+01   4.50999429e+02
  -2.10096807e+00   8.40125615e+01  -3.72956110e+01  -6.47079174e+02
  -3.09081555e+02  -5.18892826e+02  -6.46709304e+02  -7.81277137e+02
  -2.58672852e+02   6.99823096e+02  -1.29188635e+03  -1.63914329e+02
   9.66928701e+02   8.94102018e+02   6.05187957e+02  -6.45859551e+02
   3.81892870e+02  -3.73069418e+02   1.00763838e+02   4.13227349e+02
   1.77531045e+02   1.95806147e+02  -3.32811270e+02  -2.45459194e+02
   1.92112486e+02  -4.74678721e+02   1.61415947e+02  -1.58706723e+02
   1.27132516e+00  -5.80319214e+01   8.59138164e+00  -4.50684781e+02
  -2.06202633e+01   3.84347038e+01   5.44144261e+02   1.43792187e+02
   1.89803783e+01  -5.49783521e+01  -2.10753244e+02  -8.70221725e+01
  -2.42461463e+02  -1.46309652e+02  -3.07799514e+02   5.32448442e+02]"
"[  3.15710736e+03  -5.75932955e+03  -1.09669541e+02  -7.61425701e+02
  -1.60260455e+03  -1.00598038e+03  -1.92861016e+02  -4.56986973e+02
  -3.26352632e+02   4.45689917e+02   1.58861141e+03   8.97985745e+02
  -3.61287949e+02  -7.71189031e+02   3.51196685e+02   7.63888237e+02
  -1.75261603e+02  -1.84445498e+02  -4.50002996e+02  -2.08643197e+02
   3.08725992e+02  -7.12837769e+02   3.69394463e+02   5.73742861e+02
  -1.20262556e+03   2.16341146e+02  -4.17320011e+02   9.87177974e+02
  -1.84168620e+02   9.10276417e+01   6.04631814e-01  -7.69818708e+02
  -6.17198995e+02   2.79085457e+02   1.86879567e+02  -1.83910167e+02
   8.63295133e+02  -8.98939835e+01  -9.25796042e+02   2.85115437e+02
  -5.66112354e+02   1.37749103e+02  -1.31001359e+02   4.05667836e+02
  -3.82580778e+01   3.05934729e+02  -3.14250111e+02  -3.46258607e+02
  -5.90246115e+01  -9.59706759e+01  -1.93102482e+02  -5.13535010e+02
   4.15230262e+02  -1.37903100e+02   3.87702749e+02   1.47281655e+02
   1.00491759e+02   3.52313688e+01  -2.72411475e+02  -3.69796424e+02
  -2.75890437e+02  -2.34460279e+02  -1.21127861e+02   3.27264779e+01]"
"[ -4.05018258e+03   1.04930094e+03  -1.55542051e+03  -1.80140707e+03
   7.33190426e+02  -1.47049456e+03  -7.24764368e+02  -3.29566318e+02
   5.61946237e+02   1.13289145e+02  -2.26205080e+02   1.59708178e+03
   2.25103666e+02  -1.22499421e+02   9.37148724e+02   1.57967470e+02
  -5.00988485e+02  -9.07548862e+01  -1.24051892e+02   8.83802961e+02
   5.82272660e+02  -2.74996580e+02   1.73750641e+02   1.76381950e+02
   2.80765659e+02   4.55695525e+02   7.91691965e+00  -2.22719863e+02
  -6.58810396e+02   5.96164449e+02  -7.69786813e+01   2.05519020e+02
   2.68523968e+01  -4.15666240e+02  -3.49434058e+02   5.26545187e+02
   2.66798859e+02  -7.52532644e+02   1.66517494e+02  -3.52866223e+02
  -4.36322510e+02  -1.90113693e+02  -2.65557853e+02   1.87188980e+00
   1.10859799e+02  -1.91016321e+02   4.06804852e+02   1.55523732e+02
  -4.00201426e+02   6.36839719e+02  -1.56566017e+02   1.82069991e+02
  -2.78282505e+02  -3.02056402e+02  -2.48893260e+02   6.38398427e+02
  -5.72128308e+02   3.88356628e+02   8.97373071e+01  -2.16069086e+02
   3.51930279e+02  -2.06180041e+02  -2.61031106e+02   5.41670733e+02]"
"[ -6.11729965e+03  -2.56503471e+03  -2.49144806e+03   1.33773448e+03
   5.15076767e+02  -9.02109060e+02  -1.46056664e+03   1.78411969e+03
  -1.92980543e+03   2.86477320e+02  -1.97951876e+02  -4.01957551e+02
   6.06487892e+01   4.76523365e+02   3.41580904e+02   4.08636943e+02
  -4.62699618e+02  -7.83702537e+02  -9.20702785e+02   4.02549433e+02
   4.99530018e+02   3.68669921e+02  -1.65944816e+02   4.49352801e+02
  -7.23103226e+02   3.99656273e+02   4.45191270e+01  -3.38580989e+02
   4.31464128e+01  -4.27119659e+02  -5.64597944e+02  -2.00601500e+02
  -2.50275947e+02  -2.20383693e+01  -2.87259402e+02   4.90211710e+02
  -2.02853625e+02   1.83326054e+02  -7.82071363e+02   3.99916400e+02
   1.42269044e+02   6.83143616e+02   5.42285983e+02   4.21810496e+02
   4.10076821e+02  -2.71565515e+01   1.39473843e+01  -1.06928346e+02
   4.32463601e+02   6.11099992e+02   9.10913644e+01  -1.37081621e+02
   4.58888318e+02  -4.61432016e+02   3.40859801e+02   9.10814823e+01
   4.73215558e+02  -2.25295237e+02   2.82535821e+02   1.20301068e+02
  -2.55065098e+02  -2.96560228e+02   1.24330099e+00   2.98918948e+01]"
"[  6.16055948e+03   2.12720515e+03  -8.41896191e+02   3.93437207e+02
  -1.19222418e+03  -1.91464648e+02   7.96175101e+02   2.21506330e+03
   6.67092702e+02  -2.12785618e+02   7.21385959e+02   4.48868304e+02
   1.76813974e+02   1.85270015e+02  -1.91195768e+02   3.39624287e+01
   7.09553375e+01  -3.28798321e+02  -2.75661280e+02  -4.13838970e+02
  -1.48025508e+02   3.00454414e+01   3.31261225e+02   5.92723105e+01
  -2.79233348e+02  -1.87765523e+02   6.19125702e+02  -3.88490197e+01
  -5.93332325e+00   8.88974167e-02   9.49652936e+01   1.05558253e+01
  -2.62953460e+02  -1.74368157e+02   4.37957171e+01   3.52423213e+02
   4.16082415e+01   9.68882471e+01  -6.15672506e+01  -1.33099522e+02
  -1.87319599e+02  -2.33913516e+02   6.65727090e+01   1.06608101e+02
   2.25203375e+01   1.59823937e+02  -4.72916859e+01  -7.47944707e+01
  -9.38884154e+01   1.20470360e+02   6.06095350e+01   9.53717746e+01
   1.44635062e+02   1.65614081e+02  -2.10981192e+02   6.92345216e+01
   1.05934877e+02  -2.34521541e+02   7.63578687e+01  -3.38197220e+00
  -2.12301560e+02  -9.08803227e+00  -4.92669340e+01   1.28068426e+02]"
"[  6.87594276e+03  -3.08976794e+02  -2.33678286e+03  -7.66157693e+01
  -1.19868883e+03  -4.79451873e+02   5.45743813e+02  -1.67289946e+03
  -3.39701264e+02   4.53593009e+02  -1.28617144e+03  -4.59727189e+02
   7.99338348e+02   1.06406129e+03  -5.22382779e+02  -2.17610658e+02
   2.25439721e+02  -1.26916852e+02   5.26780503e+02   4.05989789e+02
   2.97512402e+02  -8.52951423e+01  -6.38001456e+02  -1.49274884e+02
   2.09127008e+02   2.17643256e+02  -4.68730358e+02   1.22348219e+02
   2.31783005e+02   6.42615122e+01  -8.00253217e+01  -2.02674185e+02
   2.53425244e+02  -3.13385342e+02   8.55312667e+01  -8.46151061e+01
  -8.45280948e+01   3.20432820e+02  -2.08663174e+02  -1.17270888e+02
  -1.78959848e+00  -3.03727818e+02  -2.12695273e+02   9.68944133e+00
   1.38962482e+02  -1.52342501e+02  -1.85842905e+01  -2.48192247e+02
  -1.81300679e+02   2.33352796e+02   1.20889828e+02  -2.16192338e+02
   6.50344807e+01   1.07217503e+02  -6.66152381e+01  -1.10584659e+02
   1.17910055e+02  -3.36024240e+01   1.22860631e+02   1.93256993e+02
  -1.13856896e+02  -1.33543095e+02   4.17304055e+01   1.15394756e+02]"
"[  3.47799255e+03  -8.62762698e+02   1.62258585e+03  -5.43041369e+02
   4.44984598e+03  -7.08267875e+02  -9.64433628e+02   6.44349630e+02
   4.54030026e+02   3.01628669e+01  -7.47977642e+02  -1.07478415e+03
   3.20040990e+02  -1.35603943e+03  -5.48042795e+02   3.27374215e+01
   8.00554943e+02  -1.03713645e+03   1.18893368e+02  -7.38908976e+02
   1.44523351e+02   4.55521962e+00  -7.35186868e+02   2.87299897e+00
  -1.09416046e+02  -1.45571751e+02  -3.66753989e+02   1.20074028e+02
  -6.10459685e+02  -6.25105344e+02  -2.34563268e+02   2.04589025e+02
   3.45363297e+02  -1.10478164e+02   2.20441809e+02   5.36677210e+02
   2.52753785e+02   6.47215632e+01   4.16658249e+02   1.24030954e+02
   9.42468553e+01   1.01860411e+01   8.95386491e+00   5.08775228e+01
  -3.35733875e+02   3.93249322e+01   9.66363313e+00   4.15759149e+02
  -3.49588743e+02   2.02397050e+02  -3.78373096e+01  -2.11324256e+02
  -7.09368989e+01  -1.10075715e+02   1.42421639e+02   2.25026469e+01
  -1.02944556e+02   2.25721993e+02  -1.36094762e+00  -1.01298366e+02
  -8.12503124e+01  -2.54440393e+01  -1.66762772e+02   6.72205106e+01]"
"[ 2754.09873308 -2979.41950733    67.0676072  -1193.65562418  3925.96859196
 -1943.18337337  -222.86305659  -737.96319939   857.8491975  -1201.38277343
   933.21095064    17.00683755   207.03576601   242.55291013   108.56466084
