   357.72953081   321.01041786    80.76642756   568.58300021   159.98458622
   530.53174396  -164.50547069   219.12721639   231.61100105  -344.71221942
   -27.39488866  -695.12074483  1362.65223595  1012.47719062  -182.72266548
   345.89950544    88.06411643   232.37066258   354.70059162  -300.51698687
    39.41715849   289.29719312  -926.71768177  -522.72548156   -92.28467432
   432.58209901   506.19336692  -171.77507233  -712.95906302   142.94433829
   538.09901453  -148.87241685  -727.73106349   128.52236929   173.03405905
  -520.83377641   -91.90342167  -676.0896358     66.38470819  -638.47677428
  -247.56379793   -99.71646127  -150.12341495   210.00306683]"
"[-4777.49828192 -1048.58847641  4961.02551271  -821.92286224  3214.46409114
 -2624.46808344 -1890.42682354  -726.64732478   -90.83428192   186.92908373
  1257.54715065   246.90466712  -724.51589905   882.75376703    28.74909759
   163.17137562   470.29371617  -407.98960102   744.30306829   -90.81118546
   -79.4912454    503.2828957    309.60357048   228.79042189   -12.59169067
   288.74465684  -184.12738645  -636.47195129   160.66629929    -4.97626621
   448.00992619  -308.35503872  -320.76942056   206.30316465   209.57277823
  -297.95863051   -59.64753335    32.60502322  -342.14692094    -9.24295408
   -11.68410908   182.48384854    54.92504741    24.4608097     30.72726786
   464.85502819    26.33461003    56.083106      62.44391118   -28.49679887
   105.23975033  -101.6241036    125.33283613   248.95405032   285.8874617
   -59.80370559   -82.12233921    69.28724276   -11.12615391   185.10560476
   166.23770584    28.43769964    50.31164501  -148.35314949]"
"[ -7.40993785e+03   5.29131880e+02   4.24955029e+02  -1.74427446e+03
   1.97280378e+03  -2.21210936e+02   5.25562716e+02   9.15597385e+01
   2.98813185e+02  -4.20521485e+02  -1.51211008e+03   1.56311743e+03
  -4.77095342e+02  -1.69928150e+03  -1.27123757e+03   2.09169854e+02
   1.86186476e+01   3.41892452e+02  -3.76952713e+01   3.46216664e+01
   3.14911808e+02  -1.83414046e+02  -1.12047773e+02  -7.86354283e+02
  -1.74637776e+02  -5.51188507e+01  -7.98672494e+01   5.49287550e+02
  -1.90654114e+02  -7.30682988e+02  -2.97818215e+02  -3.31734083e+02
  -5.18299355e+02   3.40175616e+01   4.36302559e+02   3.27698148e+02
  -2.67346598e+02  -3.76785369e+02   1.44223760e+02   1.06049507e+02
  -1.84494189e+02  -1.73964733e+01   3.83851704e+02   2.40768102e+02
  -1.02481717e+02   2.41802247e+02  -2.25783796e+02  -4.33203516e+01
  -9.22761313e+01   3.20743857e+02  -1.36540373e+02   5.79055207e+01
   4.52332798e+01  -2.44776830e+02  -2.07167803e+02  -6.99302313e+01
  -6.01431010e+00   1.14127134e+01   3.55716479e+01   8.14967137e+01
   5.57963855e+01   7.91560978e+01  -7.87155066e+01  -1.63713402e+01]"
"[ -2.46962940e+03  -4.86393302e+03   3.09715258e+03   1.79050539e+03
  -2.63246387e+03  -1.27207259e+03   1.86384268e+03  -1.58137705e+03
  -1.21357157e+03   1.27011517e+03  -7.64495415e+02  -1.42834499e+03
  -7.05731626e+02   4.84798823e+02   6.54503075e+02   1.33136135e+03
   1.74204717e+03   9.08917936e+02  -7.24303760e+02  -6.00874799e+01
  -9.31435502e+01   4.62643693e+02   5.53234841e+01  -6.93442143e+02
   6.18345862e+02   3.45557686e+01  -3.31233113e+02   1.34787731e+01
   2.12225534e+02   2.43467177e+02  -2.41563879e+01  -2.40544041e+01
   6.77119362e+01   4.91136725e+02  -2.18197525e+02   1.18482077e+02
   8.77244521e+01   4.39411914e+01  -3.91295650e+02   4.23065494e+02
  -2.20067580e+02   1.58932612e+00  -5.81935201e+01  -7.03312509e+01
  -3.36962154e+02  -3.27131743e+01   1.18844078e+02  -1.49152060e+02
   5.95946880e+00   2.21862002e+01  -6.53034795e+01   1.05393231e+02
  -2.78561893e+01  -4.34493118e+00  -7.05894816e+01  -1.07299132e+02
  -4.55381104e+01   1.36137979e+02  -2.63466686e+01   2.42777735e+01
   8.95723755e+01   9.79011681e+01  -2.99953002e+02   2.36257623e+02]"
"[ -5.13235869e+03  -4.38640955e+03  -1.07830032e+03   8.26260964e+02
  -1.63237830e+03   7.79666544e+02   2.00124374e+02  -4.62389209e+01
  -5.25032422e+02   7.01961648e+02  -1.72136678e+03   2.29043053e+02
   1.85691304e+03   2.26383913e+03  -7.32138788e+02   1.24656267e+03
  -1.38902166e+03  -6.38110690e+01   1.35743158e+02   3.93691037e+02
  -1.18056236e+02  -7.26498684e+02   6.80246744e+02  -5.74011574e+02
  -7.64881241e+00   4.07599660e+02  -3.81667962e+01  -8.90617592e+01
  -2.89468805e+02  -2.40168286e+02   2.73457033e+00  -3.46266183e+00
   3.12022097e+02  -2.29431531e+02   4.18731079e+02   3.25174273e+01
   2.07550235e+02   5.95740519e+01   1.85718582e+02  -4.70230785e+01
   3.78548070e+02   2.86069567e+01   4.02384931e+02   3.56790110e+02
   3.12323085e+02   1.13349084e+02   8.49850217e+01   6.56797304e+01
  -2.80607156e+02  -1.21886477e+02  -1.13173146e+02  -2.32071596e+02
  -7.15626422e+01   3.98550749e+00   5.70306971e+01  -1.17459379e+02
   8.15918973e+01   8.81930961e+01  -4.96010821e+01   1.09809401e+02
   6.10592964e+01  -2.09988781e+02   9.35982257e+01  -1.94096809e+02]"
"[-3638.16903011  3147.83340693  2186.44715127  -699.5825344    436.79935064
  2748.72235434  2145.882194    1497.54988211   471.82257691 -1611.17718909
   999.73966941 -1757.29154974   415.59873826   630.07540987   214.3518272
 -1231.08411523   -23.79623291   324.13394692  -540.59832666   -23.33562853
  -351.7512658   -944.3858655    381.88564289  -255.73007022   265.89676095
   554.55380873    43.19968564   460.71371462  -150.74166609  -592.65376624
  -395.6488798   -323.3979525   -435.44540825   134.27253085  -176.51414919
   862.22215235  -358.04023131   526.97978226  -359.22849733  -383.76632904
  -750.14781727    38.9332395   -242.96205208  -401.1582844    205.91919368
  -339.74126114   109.89807697   -91.83211016   380.94263379  -104.49655956
    29.49185623  -389.20532025    87.17628283   194.39594764   177.48435224
  -342.83800976  -380.45602977   -80.10131474  -135.89418011   -82.1269502
   203.3868472    331.25965546   112.73157993   161.67584133]"
"[ -7.16686040e+03   1.95429684e+02  -1.73469567e+03  -2.77810634e+03
   4.86482025e+02  -1.10754990e+03   6.09792376e+02   4.30502042e+02
   1.05748198e+03  -5.14410123e+02  -1.86569787e+03   1.81209324e+03
  -6.16458054e+02  -1.21144996e+03   9.42971180e+02  -9.37994342e+02
   4.04203983e+02   2.37282461e+02   2.10137397e+02   1.05660911e+02
   6.42592490e+02  -5.77561889e+02   1.92999282e+01   8.53317706e+02
   2.65325157e+02   1.07058165e+03   1.19691643e+03  -6.50346371e+02
  -2.78344880e+02   1.53673628e+03   8.91858026e+02   9.39977312e+02
  -2.94292737e+02   9.77771056e+02  -1.61561698e+02  -7.60677453e+02
  -4.64629017e+00   3.52244445e+02  -5.97213018e+02   3.63151876e+02
   8.71869642e+01  -2.68749877e+02   6.07241298e+01   1.93935457e+01
   4.14591200e+02  -9.78641855e+02   6.44603407e+02  -3.89229137e+02
  -2.18799246e+02  -1.11749687e+03  -7.11878562e+01   8.93010016e+02
   2.70047952e+02   4.57545902e+02  -1.96641850e+02   4.72521532e+02
  -3.38398200e+02   3.21401981e+02  -2.30801963e+02  -1.95546826e+02
  -2.08900064e+02  -3.37457722e+02  -4.32467142e+02  -4.35332590e+02]"
"[-1280.85439632 -2101.04102344   213.75670614  2532.22782981  -643.4310334
  1208.5561574  -2260.29153933  1228.70894192  1342.30896075 -2296.87552431
  -310.12956834 -1686.93908167   397.95501912 -1190.4598401    879.38803925
   382.22781121  -288.4651435   -288.13517035   394.89183537   165.60084691
 -1051.8250669   -226.08494993  -341.13494141  -101.3601939   -505.66390937
   166.09907742   320.38622511    -9.43684607  -765.0013215    568.86441652
   211.14767173  -164.80363306  -669.09725376  -936.69477618   831.24941018
   431.26220709  -786.72422096   488.72701082   378.06416708  -366.98807128
   331.86077608   251.62980725   209.40465705  -257.86747511   119.80335538
  -131.52110515   675.93496844   182.90590044  -262.35261331  -215.20079621
   184.39534053  -413.31964603     4.86022392  -201.83863852   437.96786126
   186.51817815     9.07306656  -300.32530939    36.18833416   451.71041024
    55.85939706   -35.87736005  -349.31838011   617.13191778]"
"[-4592.63118904 -4051.25892922 -3462.70229312  -802.08807017 -1472.13813229
   314.297059     918.07914024  1181.67456703   348.77274338   186.35074994
  -719.76908375   748.33015269  1481.19671035  2014.75436651   -48.19974358
 -1408.42883441    87.75433789  -796.41621724   112.23084995   387.39386116
   -70.26387072  -770.29315815    82.33754201   135.75961635  1317.49530919
   406.35858816   484.97779732   667.5433828    171.70210691   779.77965347
   647.78500135   996.80448085  -202.43562778  1149.86019532    15.50452333
  -880.22264215   158.48405019  -423.33019857 -1071.57692524   222.99782431
  -129.48860709  -333.31276131  -174.74187931   -69.95858224   321.25398376
   734.96302012    72.38819058  -289.97200093   564.42706939   246.59865565
   505.06000282   739.89134937    13.82566141   831.177952     842.84043412
   342.48578793   134.28074035   -77.71828232    55.22271968  -405.94533201
   279.24085774   -32.19283598   417.1693191    202.96685373]"
"[ 3586.43118881  1339.82231786  1542.39890034   198.99957543  -378.84401335
   160.74998091 -1040.24183076  -580.14159164  1647.51654225  -399.33600322
   538.33237956  1483.40378977  3383.77926361  -887.5591895    811.99875961
  1306.63436732  1253.33657843  -139.58292328   640.94230592   412.72308005
 -1910.89144273   761.79262496  -113.51937352   797.87040051  1173.86951448
  -116.80943138  -551.78811566    36.24576858  -669.42854043  -528.91776745
   714.87449054  -168.83182985  -150.13725073  -460.31981542  -193.36747757
  -651.55354713   350.46631738  1315.99834176  -316.54592734  -982.19495674
   492.37831095   315.36137256   -25.81535139  -257.48342366  -181.71612827
  -540.63255168   252.4680562  -1140.2059172    134.99246251    35.57323063
   811.16090536   592.7238069    502.81681938 -1026.60661943   -10.29083093
   260.69997234  1519.72117674   301.47314533   208.46852936   683.29993793
   582.17798439   760.35442467   191.81994973   283.50950953]"
"[ 2842.82618921  1533.15632439  -654.22082118  -537.42638739   319.04618402
   411.05835252  -840.03405318  -732.31497642   981.63436652    66.19573331
   297.84694325  1943.7750305   3645.58305553  -866.35326646   878.24346993
  1496.51699028  1001.21671734    63.99907567   450.81987818   439.02223494
 -2581.66908905   620.51711363  -186.3249059    699.21832657  1181.73694349
   -38.27924782  -256.92479741  -291.62163289  -595.87736503  -999.25260645
   804.48517935  -203.13797134   240.81729785  -240.8701737   -331.10697905
  -431.63047102   349.85741072  1242.60408119  -554.48993647 -1387.82610488
   404.43783297   223.01439198  -455.27296755  -391.98405232  -696.83813481
  -169.62095555   421.13295679 -1119.22176352  -463.64988037    80.95887648
  1129.76300792   593.68733005  -153.87878373  -647.83147353  -217.28483655
   576.15233128  1240.43833204   242.11638205   -75.97236539   628.06316435
   388.16853854  1394.35061747   417.25035045   416.06101652]"
"[  5.85740556e+03  -3.73623503e+02   2.77380570e+03  -3.19530909e+03
  -4.83585922e+02   5.96662890e+02  -1.42857242e+02   1.14340695e+03
  -1.26874653e+03  -2.34057907e+02  -4.52643595e+01   1.05616260e+03
   2.17298366e+03  -6.88349747e+02  -6.53796719e+02   1.31276907e+03
   1.18060432e+02   4.37497393e+02  -5.19161063e+02  -1.25015698e+03
  -6.81664095e+02   4.68045997e+01   6.76438911e+02   1.30227791e+03
  -5.19907765e+02  -1.02203532e+03   5.89497348e+02  -1.31198816e+03
  -6.84854443e+02  -1.28379833e+03  -2.21275513e+02  -1.22193400e+03
   5.19249306e+02   2.23898720e+02   5.38913291e+00  -2.25993836e+00
  -7.96470584e+01   5.82130482e+02  -9.09856649e+02  -6.31607406e+02
  -5.82541746e+02  -9.83939937e+00  -9.88313461e+02  -3.44537881e+02
  -5.70906660e+01  -4.44893676e+02   5.58027408e+02   3.74654487e+02
  -1.59211097e+03   6.03789668e+02   1.67886083e+02   5.88329953e+02
   3.73319894e+01   4.09348169e+02   3.96046920e+02   4.77979672e+02
   2.28862699e+02   1.53467790e+02   3.14306324e+02   7.47129796e+02
   4.57947170e+01  -6.57920624e+01   5.36860159e+02   5.94459738e+02]"
"[  5.59206422e+03  -7.20908107e+02   1.71520249e+03  -3.39042746e+03
  -3.04520781e+02   8.71838063e+02  -5.08640586e+02   1.20328375e+03
  -1.47937613e+03  -8.93577672e+00   6.31539460e+01   1.10179100e+03
   2.04427748e+03  -8.43618644e+02  -5.93373870e+02   1.38061794e+03
   3.77323542e+02   1.58879188e+02  -5.72022337e+02  -1.25949164e+03
  -8.86404383e+02  -1.92048894e+00   1.08519591e+03   1.45162817e+03
  -2.25899885e+02  -1.19730404e+03   5.83549545e+02  -1.25847976e+03
  -9.87498889e+02  -1.35092004e+03  -2.03010751e+02  -1.38381981e+03
   2.48671715e+02   9.51269780e+01  -1.12347504e+02   2.70768576e+01
   9.97777964e+01   5.73089293e+02  -1.00578526e+03  -6.28724162e+02
  -6.73591946e+02  -2.68913879e+02  -1.30534706e+03  -2.18120115e+02
  -2.39670532e+02  -5.76677017e+02   6.56433459e+02   5.13159257e+02
  -1.70607737e+03   6.84875719e+02   1.24873262e+02   8.09664202e+02
   4.01898544e+01   7.21186307e+02   4.66108502e+02   6.70637588e+02
   4.57821706e+02   2.18010081e+02   1.87930218e+02   8.79275056e+02
   4.19074094e+01   2.86661137e+02   5.01976664e+02   3.59279091e+02]"
"[  4.51677448e+03   8.47253761e+02   2.78334063e+03  -4.12753872e+03
  -2.06506952e+03  -2.52298550e+02  -4.21386246e+01   2.69876513e+03
   1.62946355e+03   2.17359053e+03  -1.37366779e+02  -1.12466969e+03
   3.18928005e+02  -7.89339368e+02   2.85102086e+02   4.13469483e+02
  -1.01662370e+03  -6.44816994e+02   3.45134999e+03  -1.14190509e+03
  -5.69726580e+00  -1.49585073e+03  -3.09725043e+03  -2.69848780e+01
   2.52703726e+03  -1.75516532e+03  -2.55725340e+03  -1.03872235e+03
   9.32561978e+02  -9.03917327e+02  -4.98287209e+02   1.19667321e+03
  -1.15553015e+03   1.05958984e+03   4.53474211e+02   5.44848319e+02
   1.21131173e+03   1.05599313e+03  -1.88960470e+00   3.04164135e+02
  -1.83310503e+02   8.07367042e+02   4.70390805e+02  -3.50119122e+02
   5.83737297e+02   1.05053004e+02  -2.15863524e+02  -4.38658212e+02
  -1.42410322e+03   4.17173865e+02   2.41958747e+02  -8.50301364e+01
   2.17479342e+02   7.46667119e+02   2.13425092e+01   8.23036711e+01
  -1.91069171e+02   1.62762978e+02  -2.63169549e+02   4.48340340e+02
   6.10338232e+02  -1.81366683e+02   5.58405340e+02   7.90048765e+02]"
"[ 3581.54836783   234.86707365   633.85059685 -5036.40621852 -2463.87624223
  -387.99471962   370.25419362  3290.50804563  1590.49466191  3023.85043212
  -169.63738918 -1815.99510886  -102.29289549  -490.76614284   685.36845408
   685.97240198 -1223.17300733 -1425.76058485  4379.7684252  -1483.57423514
    -7.69495712 -1274.69050331 -3429.20096919  -422.02906667  2854.0210562
 -1646.27309376 -2269.79123814  -917.96651035  1022.24991011  -502.33754875
 -1163.65773785  1109.15236851 -1380.79030183  1356.95279331   502.45135868
   998.0942637    998.71125367  1434.60085281   158.63328685  -107.72622467
  -111.38621329   405.14980045   421.44029593   183.51824941   453.02849113
  -444.92419083  -205.30270281  -402.61405659 -1338.09311134   -36.11769215
  -399.38546591  -129.73194967    -7.32102051   526.91743617   -76.53553853
    31.48017028  -430.35541854    14.20855658   -88.28875784   -71.44286248
   260.1761563     22.93619281   -30.26110964   124.74651507]"
"[  4.51677448e+03   8.47253761e+02   2.78334063e+03  -4.12753872e+03
  -2.06506952e+03  -2.52298550e+02  -4.21386246e+01   2.69876513e+03
   1.62946355e+03   2.17359053e+03  -1.37366779e+02  -1.12466969e+03
   3.18928005e+02  -7.89339368e+02   2.85102086e+02   4.13469483e+02
  -1.01662370e+03  -6.44816994e+02   3.45134999e+03  -1.14190509e+03
  -5.69726580e+00  -1.49585073e+03  -3.09725043e+03  -2.69848780e+01
   2.52703726e+03  -1.75516532e+03  -2.55725340e+03  -1.03872235e+03
   9.32561978e+02  -9.03917327e+02  -4.98287209e+02   1.19667321e+03
  -1.15553015e+03   1.05958984e+03   4.53474211e+02   5.44848319e+02
   1.21131173e+03   1.05599313e+03  -1.88960470e+00   3.04164135e+02
  -1.83310503e+02   8.07367042e+02   4.70390805e+02  -3.50119122e+02
   5.83737297e+02   1.05053004e+02  -2.15863524e+02  -4.38658212e+02
  -1.42410322e+03   4.17173865e+02   2.41958747e+02  -8.50301364e+01
   2.17479342e+02   7.46667119e+02   2.13425092e+01   8.23036711e+01
  -1.91069171e+02   1.62762978e+02  -2.63169549e+02   4.48340340e+02
   6.10338232e+02  -1.81366683e+02   5.58405340e+02   7.90048765e+02]"
"[ 3581.54836783   234.86707365   633.85059685 -5036.40621852 -2463.87624223
  -387.99471962   370.25419362  3290.50804563  1590.49466191  3023.85043212
  -169.63738918 -1815.99510886  -102.29289549  -490.76614284   685.36845408
   685.97240198 -1223.17300733 -1425.76058485  4379.7684252  -1483.57423514
    -7.69495712 -1274.69050331 -3429.20096919  -422.02906667  2854.0210562
 -1646.27309376 -2269.79123814  -917.96651035  1022.24991011  -502.33754875
 -1163.65773785  1109.15236851 -1380.79030183  1356.95279331   502.45135868
   998.0942637    998.71125367  1434.60085281   158.63328685  -107.72622467
  -111.38621329   405.14980045   421.44029593   183.51824941   453.02849113
  -444.92419083  -205.30270281  -402.61405659 -1338.09311134   -36.11769215
  -399.38546591  -129.73194967    -7.32102051   526.91743617   -76.53553853
    31.48017028  -430.35541854    14.20855658   -88.28875784   -71.44286248
   260.1761563     22.93619281   -30.26110964   124.74651507]"
"[ 3992.8617224   -710.82730879  3939.76854528 -2417.93708885 -2353.44528505
   505.93282043    36.34897172   369.53074067 -1072.91994381  -157.82977064
   650.18828071   864.91299034  -738.01204857  -321.75944576 -1283.1913177
   862.0249937   -453.39725177  -609.87132733 -1318.79337333  -676.52152013
   622.67843401 -1145.64167748   287.20495013  1792.08366597  -606.21895179
  -663.69124843  -626.41475493  1253.00077703  -687.60351208  -370.54952298
