   712.18614683   451.55188549     5.25675298  -394.31987633   114.05628136
   706.09226277   400.7885972    374.4495979   -898.42898189   -12.61120702
   -57.11730972   236.32230779  -147.6998368   -650.92757235  -261.23107716
   259.51311182  -265.11320765  -845.81634883  -333.93135354]"
"[ -215.86338673 -3543.48451535 -1390.87118902  -802.71833453 -1562.54148932
 -1526.48311174 -1535.22443094   900.6517725  -1377.70451875 -2729.57920794
 -1620.21368066   854.69691422   191.42484061  -170.71992033  1007.02794797
  -219.87702702   650.46611228   341.06605726   340.33406971   -13.40976285
 -1636.43619467 -3195.97249086   912.08106795  -246.73226302  -861.35096744
   882.95045806   273.95215989   740.49952216   438.77694643  -422.38485052
 -1951.18940172 -1127.10283922  -263.62810626  -918.01311706  -895.36532146
   651.11246169    61.46256506 -2068.83043415  -994.6500052    293.68044217
  -819.37149196   153.01464712  -867.97582089   196.51784528  1176.17914425
   386.3871685    400.20600963   361.40426202   130.52549707   360.40680639
  1211.97014537   402.99843311   351.71819708   -92.44812345   667.37389449
   261.38084978   619.94042967  -696.2056387   -739.37381974  -105.93791051
   334.55966015  -362.24800645  -183.40591929  -874.34134343]"
"[ 2313.02606546  3921.03850887 -1318.34140437 -1636.15872578 -2475.64887537
  -779.68466786  2225.20801996   584.91936484 -1474.21352352  -309.51921556
 -1569.54493388   835.61530261   721.88996546  1405.2528049   1439.89449828
  -479.68431537   658.55454631  -527.02454191 -2654.0968914   -399.13514194
 -1935.22547444   462.93081894   712.90164242   168.17667979 -1164.74936058
  -393.01060903  -310.79597411   713.51355699  -184.29722044 -1123.62953818
   133.36263131  -736.14804463   679.77983826   460.93254228   356.45545086
   -34.55002401   247.66280374    30.66055896   408.84553183  -312.80342413
  -634.21410307   -68.07879246   541.62493782   -20.20934987   292.27400274
   308.16642313   302.42547437 -1235.30558606  -156.97702261  -166.12711372
    81.13949648   966.37024057    76.46757377  -287.56698432   203.08246844
   455.77184836   -64.63631374  -593.59098243   -87.50323675  -318.25442313
   309.93011354  -337.84840296   476.97757737  -662.59409876]"
"[ 2241.58515067   440.9356649  -1926.51701125 -4182.70388109 -2429.90198472
  -695.56482999  2588.73606154   331.23610921 -1532.12528563 -1056.98120455
 -1533.00475195   797.37717925   623.388938    1340.50283276  1292.48256824
  -627.96725972   488.43211457 -1170.31343976 -2148.28349182    54.87182664
 -2413.03558209   442.99889024   488.92130187   576.57039245 -1643.69835342
    19.79747889  -237.41080588  -430.78485928   -64.96667385 -1471.60425039
   286.64100835  -174.38041411   587.86394485  -425.066626     608.74864725
  -577.89618817   148.02920382   370.56231075   228.85584333 -1012.89328759
   111.18490556   301.81737835   317.93883011  -336.65868251  -118.85039731
   757.79453699   676.52216778  -927.73244264  -146.94398757   -86.39463146
   549.85264348   294.64764982   -28.33623976   105.07230705   298.77245419
   298.97778824   510.05071457   147.90367012   -78.55405817   -90.04927852
   749.19109822   -28.28257074   368.55776125   198.17431849]"
"[-5667.96900404 -1647.46428324  3145.21589542  2369.98458753  -480.61114844
   862.99622992   252.66960704 -1168.48267633  -854.74832166   167.35701746
  -550.69460584  -245.16830649   443.09678874   241.83610557   268.09811373
   907.35713958   258.97678411   -17.95090636   145.79756722   -83.87241408
  -223.71338713   224.75290275  -240.53056448  -130.24486649    82.78867145
   367.81548742  -268.96417332  -587.47195768   286.51981002  -252.01213428
  -555.41438131  -294.16053896  -173.30742476     9.76886651   341.03076311
   103.42350454  -282.29159162   235.94173817  -133.03625162    13.71259334
   242.49110092    67.52227754   126.7765865    -54.45518025   317.81694086
  -204.21963273  -165.93678623   -31.08274175    65.52693741   336.48117957
   -55.26383043   654.03380435  -248.35990947   -97.90843042    49.29359927
    82.54016696  -449.05103756   -20.0997587     53.91566058   211.7115224
   474.14531906   141.9532208   -276.07129335   311.61410989]"
"[-5621.27503803 -3520.77973768  1560.5264251    528.16135753    93.56915437
  1206.45396803   672.86269912   346.94352854    22.27347276   159.3322033
  -808.33637652 -1209.13795166 -1307.05816818   958.569107     720.4664351
  -195.36166135   659.99091211  -454.6291913    138.80936541   386.16257009
   -54.97358377  -210.32781467  -486.67711998   275.81064272   369.0913988
   973.52151196    98.52317169   -79.11061491   -50.50085408  -237.90023448
   -43.57031135   279.05113014  -289.7791863   -445.62220784  -114.39979141
    85.83083207  -131.5806409    584.80914931  -286.27882946   271.61101462
   163.61419344  -313.83479981    83.0536928    259.74354381   322.70556406
    17.29736032  -361.44870459  -261.32922186  -267.13485307  -336.02420442
  -110.16374067   383.59803328   -79.95903376   352.82590271   172.63566631
    93.8369703   -445.28162026   168.3182022    127.33026341   350.46308363
   258.71308801   337.70449372   412.81379108  -124.29706718]"
"[  6.86908001e+03  -1.12770086e+03   2.22175420e+03   7.35913513e+02
   1.60588280e+03   7.81843241e+02   2.83056407e+03   1.70304004e+03
  -1.77567589e+03   1.63413772e+03  -6.70165856e+02   6.12862011e+02
   8.77151775e+02   1.97577920e+02  -6.98284631e+02  -3.26609988e+02
   8.14814311e+02  -4.25287416e+02   2.26556999e+02   5.42618690e+01
  -2.80028048e+02  -7.43048964e+02  -4.39725587e+02   4.99495179e+02
  -1.29055811e+01  -3.68598646e+02  -4.14602792e+02  -2.30466829e+02
   4.99409692e+02   1.52101138e+01  -3.61407635e+02  -1.21480123e+02
   5.17477962e-01  -6.37452025e+02  -1.10699934e+02  -4.74683072e+02
  -4.48451258e+02  -4.99888832e+01   2.91559133e+02   3.56130953e+02
  -1.00505649e+02  -4.20180638e+02   1.68169074e+02  -8.49221013e+01
  -6.25052849e+02   4.56442644e+02  -5.15611889e+02  -6.95918105e+01
   4.54552203e+02   4.90368016e+01  -4.91716202e+01  -3.39261666e+02
  -2.08145642e+02   2.06370553e+02   1.39972718e+02   1.29764189e+02
   4.01567889e+02  -3.23243066e+02   1.13874764e+02  -1.41530982e+02
   4.01499754e+02   2.14633207e+01   1.52871547e+01   3.11632413e+02]"
"[  6.50875784e+03  -3.21507615e+03   9.90996199e+02  -1.49709523e+02
   1.02597204e+03   2.19420189e+03   1.54033739e+03   8.36822186e+02
  -1.22708404e+03   8.02562240e+02  -7.41831584e+01  -2.44947395e+02
   3.25202586e+02   3.82094568e+02  -1.34157657e+03  -1.85208889e+02
   5.26057859e+02  -1.00885900e+03  -2.88915822e+02   8.68272178e+00
  -5.76292645e+01   5.54797070e+02  -5.90541348e+02  -1.85288876e+03
   1.62381132e+01  -4.18182742e+02  -1.58549379e+02   1.12798840e+03
  -1.21365555e+02  -4.01559112e+02  -8.27748272e+02   1.76032230e+02
  -2.29407953e+02  -7.86266790e+02   1.41691511e+02  -3.06712203e+02
  -2.96347450e+02   1.21550051e+02  -2.96842960e+02   3.54543021e+02
  -4.05858503e+02  -6.77746174e+02  -2.66281573e+02  -1.54434648e+01
   3.94624870e+02   3.29891039e+00   2.56012298e+01   1.10553900e+02
  -2.40233764e+02   1.17520857e+02  -1.41343234e+02   4.19633912e+02
  -1.88392403e+02  -1.47765570e+02   6.39359783e+01  -3.34206747e+02
   6.60419150e+01  -8.94258073e+00   2.52978863e+01  -6.06182453e+01
  -3.55339380e+02   1.38742042e+02   6.66958503e+01  -2.84674831e+02]"
"[ -5.84692177e+03  -1.50946534e+03   2.85269191e+03   3.34163032e+03
  -1.18933548e+03   4.48125908e+02   3.69039192e+02  -1.17282079e+03
  -1.01652096e+03   7.26171472e+02  -5.92725212e+02  -2.33323780e+02
   4.82967183e+02   1.74141705e+02   3.04614291e+01   1.35725027e+03
   1.38008974e+02   5.32270813e+02  -1.50476291e+02  -4.26707300e+02
  -1.00765328e+02   6.94900974e+02  -5.54419186e+02  -1.43124046e+02
  -4.49009023e+02   5.99521234e+01  -2.33781739e+02  -8.10686505e+02
  -5.12206294e+02   1.04636754e+02  -6.26044554e+02  -6.23690482e-01
  -2.97200225e+01   2.94880289e+02   2.78797482e+02   3.52557676e+02
   2.12616337e+02  -2.08185692e+02   1.58186668e+02  -2.45220491e+02
   8.54879423e+01   3.06324045e+02  -5.62407655e+01  -1.71680724e+02
  -1.62097429e+01   6.04238366e+01  -1.68763361e+02  -3.83665156e+02
  -1.72744552e+02   1.67591414e+02   2.33198862e+02  -3.58764373e+02
   1.12776553e+02  -1.11526725e+01  -5.23605329e+02  -8.93587518e+01
   1.75110338e+02   1.02527724e+01   1.35204826e+02  -4.40460672e+02
  -1.74427788e+02  -9.06497057e+00   3.09414263e+02  -5.64258026e+02]"
"[-5251.68371626 -2271.80201271  1893.22914416  -848.8711499   -209.62032161
  1775.47961293   621.31532348   535.03714179  1258.5872517    -39.79373293
  -632.65211187   607.45477564 -2048.37681407  1468.51218267   422.35742104
  -997.59289867   320.61433751  -444.95480769   505.73527307   222.75202239
   585.34465779   -60.37175      406.8094199    325.85030009   408.12557603
   170.29416845   315.97196121    19.10767115    35.42089711  -755.67741455
   324.48140285    55.735471     143.63833665   159.58134765   -72.35470016
   257.62996877    -9.37739784   -88.32492475   362.00465616   203.05891226
   178.95026431    21.44839528   271.2492258    146.11892632  -384.74438173
   433.93519769   -16.35371295   -78.90257708   -87.47013412    81.75201223
   -95.62237317   451.29705752   319.64587921   104.34080867  -116.65887887
   -98.95900825   209.55884283   341.99963193  -121.49255304  -307.84137422
    66.26273844    -5.4660101    -39.93175943  -390.32486174]"
"[  3.33232580e+03  -2.39092621e+03   4.06174238e+03  -5.29721618e+02
   1.56344836e+03  -4.80181197e+03   2.05441463e+02  -1.27123829e+03
  -1.59902408e+02  -5.11121187e+02   8.66397027e+02  -7.67902941e+02
  -1.52055174e+03  -3.15430230e+02   7.40985318e+02   1.05118029e+03
   8.93536818e+02   1.23623120e+02  -2.58559176e+02   7.58046417e+02
  -4.09488473e+02   1.13890409e+02   2.89587777e+02  -3.05262688e+02
   7.39157842e+02   4.42577536e+01   1.53465536e+02   1.34216680e+02
   4.94514491e+02  -1.03741932e+02   8.26486542e+01   6.28260887e+02
   1.07827240e+02   7.14729217e+01   1.65798515e+02  -2.94439521e+02
   2.97718475e+02  -3.42391684e+02  -2.46527512e+02  -3.17925985e+02
   2.44105247e+02   1.36432996e+02  -1.86539208e+02  -3.55748790e+02
  -8.42244726e+01   4.18485721e+00  -1.52243889e+02  -1.55623805e+01
   1.12449317e+02   1.76290613e+02  -3.51230429e+02   1.64469311e+02
  -8.45114056e+01   1.50999050e+02   6.48113914e+01  -8.85266582e+01
   9.69452075e+01  -2.63195020e+02  -6.21425237e+01  -2.93027545e+01
  -1.65791022e+02   2.24580016e+02  -2.53203743e+02   1.02776825e+01]"
"[  2.51880592e+03  -3.90651109e+03   3.35520961e+03  -2.33127442e+03
   1.22556118e+03  -1.43871068e+03  -8.80065865e+02  -1.33543692e+03
   1.33461942e+03  -4.88257976e+02  -2.44863212e+02   6.57835103e+02
   7.63332593e+01  -7.30584869e+02  -1.28541552e+03   3.17962650e+01
  -1.66349782e+03  -1.41997507e+03   6.63264288e+02  -4.41060928e+02
  -5.11505722e+02   3.56316817e+02  -5.08845627e+02   4.62410198e+02
  -5.97659638e+02   1.07536652e+03  -3.14907506e+02   2.38232562e+02
  -5.61169440e+02   1.38042977e+02   3.47795691e+02  -9.35589054e+01
   1.61909036e+02   2.47895725e+02   3.37544121e+02  -5.85055395e+01
   2.05769969e+02  -1.92205339e+02   2.22678968e+02   1.71522603e+02
  -2.76681540e+02   4.19620744e+01   3.15457134e+02  -4.13479103e+02
  -1.27755455e+02  -3.68728559e+01  -1.68135771e+02  -2.69922765e+02
  -5.21395249e-01   1.27734512e+02   3.14496132e+02   1.02668027e+02
   8.15416185e+01   1.75656827e+02   4.36776833e+01  -2.58866208e-01
   1.76836925e+02   5.54296372e+01  -9.22358260e+01   1.17279674e+02
  -2.85357698e+02  -1.13634873e+02  -1.34003367e+02  -9.71861985e+01]"
"[  657.19362525   293.39468671   126.8096042    375.94169584 -3933.09969619
  1176.83562113  1033.6416549   2609.19709245  1957.41267624 -1007.47170154
   173.35613576  1784.72414164  -222.71050449    60.04378815   299.57311623
  2756.27304902    76.44205502  -925.9570758    776.2501166   -358.17583686
  1173.62661871 -2175.24268282  -628.09676645 -2084.7295676   1149.54154211
  -158.53511062    71.5840591    661.24798138   231.7356492   1929.06875598
   868.28427738 -1654.21282031  -166.7507771   1050.76333776   800.88758915
   520.40842833   682.81671162    85.58432259  -787.38394249   631.37784598
  1137.67957835   427.75558291  -488.03686845 -1045.054619   -1169.87140485
  -157.52423289   348.82188083   342.50014681  -776.86142657  -240.85128017
  -450.31853349  -797.75109569  -530.37460503   384.97196843   903.40908812
  -659.67426081   413.05520769   479.45605496  1726.35880875  -369.14546483
   492.50305097    28.79419798  -706.04259634   707.39520322]"
"[  225.90502681  -288.873637    -588.66849452  -862.69608874 -4047.98887201
  1422.13658012  1126.16826372  2450.41415119  1459.8790051   -523.75929981
   574.94046788  1525.40203604  -126.17867924   308.27792888  -204.57050958
  2908.06661099   251.24607566  -974.85132838   683.18160763  -105.26519934
   928.70318175 -2298.18658973  -425.42409829 -2176.87886514  1068.35296582
  -239.53599613   402.09788611   217.93272441   430.96954795  1270.53284214
  1249.4257595  -1567.32278202   -68.06382559  1412.40305656  1100.76800031
   972.12386976   657.67863564    72.63567681  -981.63790634   673.54341871
   862.84658995   395.42986881  -602.95489866  -900.61038248  -712.6657235
  -397.66583687   531.65440066   136.00344975 -1068.9259602   -166.05683453
  -462.43834714  -480.41795473  -304.83558355   479.7748575   1121.58340982
  -547.97604173   328.19035826   260.72964595  1594.17094167  -558.39908959
   124.60732529   -44.19946228  -685.42678356   348.14130094]"
"[ -542.66903279  2109.19450041  -934.73156835 -1386.00715136 -3032.23422197
  -339.87836942  2345.21326117  1762.50271152  1769.34204798 -2009.57266657
  -636.01794087   305.91933311   140.08983747  1485.04731851   551.44397996
  2140.79130293 -1170.54018069  -968.33742114  1142.2347154   -242.3335349
   527.15601817 -1057.38677721 -1201.44971959  -760.76181395   435.59372151
 -1171.59620736  -407.51193936   492.25033382   108.85197532  2163.14006717
   154.21798142  -733.31221505  -388.1956566   -339.93072465  1076.21284288
 -1041.94752288   519.3282331     49.34571677  -239.89034913  -192.09350748
  -209.1112437    155.8716515    692.91904701   978.46630595  -217.68369699
  -597.68933666   181.22064197  -424.89255851  -772.84911485   -72.85316972
 -1152.88497628    94.03631982   736.98063286    32.05798001   204.30746325
 -1176.41535005   953.50152351   701.54026769   952.45566847  -225.55422349
  -252.25881776  1251.53837794    62.98584966   519.33630758]"
"[ -6.22979415e+02   1.31370464e+03  -1.24240960e+03  -1.99007148e+03
  -3.29378101e+03   7.75471204e+01   2.75627546e+03   1.51628370e+03
   1.72909720e+03  -1.79639776e+03  -4.33270934e+02   2.57685086e+02
   5.34250910e+02   1.53903565e+03  -6.66213523e+00   2.10087399e+03
  -1.31003422e+03  -9.15070864e+02   1.11186892e+03  -4.82599456e+02
   6.77486327e+02  -1.12573051e+03  -9.45758977e+02  -7.26276514e+02
   3.87446024e+02  -9.44745546e+02  -2.82897792e+02   3.33293647e+02
   2.67117111e+02   2.17498256e+03   3.19202785e+02  -7.05040027e+02
  -3.75180329e+02  -2.64713041e+02   1.08234000e+03  -1.26540697e+03
   4.10989567e+02   1.64107640e+02  -2.00395464e+02  -3.44603841e+02
  -8.66600056e+01   4.27235309e+02   7.70570895e+02   8.84635218e+02
  -5.81774903e+01  -4.94064442e+02   4.35402469e+02  -6.77016839e+02
  -9.15610694e+02  -3.55318132e+02  -1.33715423e+03  -2.94150710e+00
   8.29305423e+02   1.96136618e+02   3.08769721e+02  -1.24462271e+03
   8.89614422e+02   7.94706511e+02   8.11907887e+02  -1.02837290e+02
  -1.75534529e+02   1.18816869e+03   8.38930290e+01   4.99694124e+02]"
"[-3972.6866364   1163.63208789   927.41024346 -1404.14519587  1621.64375966
  1004.38135161 -1047.2713842    -71.24318728   888.150573    -819.86704643
  -208.02991788  1805.75149058   140.17666367  -267.04917527   246.29059619
   267.69501814  1161.13487882    97.04660323   368.61283882 -2183.5803678
 -1134.99014007   245.52979361   659.41489366  -480.05822711   399.63667363
  -792.52828842   273.99776917   -14.20977668  -121.55217206   -80.99307281
   299.20624465  -538.69470712  -236.17638674  -948.64535549  -704.78405145
   164.90265584    99.52560084  -304.41343546   148.25886819  -542.24100115
  -543.93557959   335.57081485  -992.01913879 -1205.11322605   761.46290515
   -88.29921055  -256.07416765  -142.69666699   573.93744036  -470.56385879
  -165.03706405  -355.03367634  -131.41285501  -235.79975821   748.90953679
   102.57594769    80.38248191  -262.95124335   465.82309162  -253.0449068
  -350.32271969  -187.03248645     4.25504908  1018.08248281]"
"[-4109.71652918   128.25460502  -571.98443649 -3440.32642028   -50.7870898
  1719.02128678  1193.45595833   -48.90991676  1897.03934465  -507.08907385
   114.14592854   675.98808092   -75.24211136   -99.38683538   166.61059126
