 -1160.94239157   468.63080576   750.76705282  -667.06825588  2347.86275265
  1751.26216018  2066.21404127   823.69073172 -2861.08277533   715.16756553
  1904.4935971   1771.33863235  -161.18964343  1103.50679878 -2101.25611545
 -1492.81461588  -159.6546315    612.76120722  -998.94923556   490.63626511
   350.49863127   107.6964668   -756.65393489  -868.21299543   406.89932192
   764.25675989  -289.7483269   -319.61025217  -479.29092641    59.53649045
   919.51625478   105.85823271  -933.24521293   666.96734064   402.85736312
  -387.44677883  -484.57500325  -326.86160007  1449.23221517   -26.20625961
  -289.04569668   -92.13498411   506.195814    -502.24250253  -464.68503207
  -268.05557663  -247.1892106    192.1583767   1695.09283472  -462.49019475
  -357.07229292  -698.16246632  1693.69709317  -527.05012934]"
"[-1864.94634091  3324.34246914  2728.8903814  -2765.88606579   103.10422523
  2530.6720211   1195.71152906 -2043.70064074  -293.92198478   578.06533061
  1025.15500223 -1536.08905748  -761.39141288  1073.95816606   454.89818183
   885.52424175   929.6359206   -440.24084615   120.28411106  -172.10509328
  -716.88107887   344.04649561  -220.96951852   124.78989587  -212.75167651
  -867.1141706   -444.42794195   304.01623377  -453.0788366    173.9495402
  -923.14130555   627.06700496   -32.3569156  -1038.19518472  -230.53431356
   520.45845174   474.16942514   150.80768466   403.57731417  -414.26820901
  -610.9865136    218.40222064   119.66295463   255.1280125    369.46204372
   151.07905095   -87.26640573   241.39734788   110.93530888   257.12123652
   197.20286802  -350.83510954   -95.39876981    95.89312143  -105.15291073
  -216.09756452   371.85259871  -131.34425635  -128.41726352  -299.3319308
  -387.05579848    79.67099717  -288.30172361   592.32876933]"
"[-3429.08572373  3157.73118401  -725.4128279  -2913.05029487   784.69863449
  2582.93277223  -725.59900652 -1747.95947843  -691.9020742   -245.78024238
  1413.94843144  -587.1750651    183.92955031   816.91778531   579.76607626
   900.67180464  -108.67785507   -67.26101879   836.54015032   129.77310583
   940.84678192   124.04499423   479.97227464  -421.3639182   -380.71174137
   104.40334163   147.95661765  -449.56471606   403.58516054   -42.58099258
  -704.77212375 -1015.06699195   264.55738633   389.06930351  -119.29928025
   258.85313295  -285.20903602  -718.15348243   294.03597995   192.10780782
   112.65180258    23.73835268   332.73391058    65.46690769  -186.27198378
  -551.98652404  -124.39467166  -750.93490235  -123.73437255   120.80721807
   585.12593671  -172.41043312   284.86116763  -183.77461148   -89.89038814
   419.55781681  -344.92855796   740.19462005   -12.97606375   278.3930947
   -46.55036467  -403.01528009   168.52529954   361.56860625]"
"[ 1367.00584682 -5195.04295112  3645.59359708 -2103.09556208    30.87659524
  2522.0556868   -994.12591391 -1496.72966964  -709.1810842    -31.70944336
   100.66783252   160.27439371  -679.89398501 -1371.50998372 -1000.01394629
  1106.69539221   195.24703229   764.17132242   242.24578205   711.45902823
 -1012.00110307   496.16053579   517.02090103  1000.62527942  -163.49721498
  -227.04397398   -13.92030607  -249.58445707  -511.61608412   406.51370484
  -141.38311082   451.14147133  -841.09155626  -447.0754355    -37.27007973
  -673.19450866  -561.82658048  -974.21421211   468.39073387   452.78114516
   603.61757644   577.22043159   241.20831295 -1032.31120716  -598.4445544
   -97.64933742    92.69571102  -242.11951962   283.17354465   -77.11562682
   206.13534171   276.50375483    31.57748044   676.33622221   323.06038688
  -362.26646125   -68.32468203   -92.03362763   590.55594195  -194.48775799
  -134.45920899   368.56411578  -530.21692192   462.25623578]"
"[ -3.37279217e+02  -5.27999611e+03   1.93829968e+01  -2.94264947e+03
   6.35923007e+02   2.19175856e+03  -6.86012371e+01  -1.77415521e+03
  -7.27994030e+02  -9.48537557e+02  -1.42333811e+03  -1.89155614e+02
  -1.40498639e+03  -9.03340776e+02  -6.98516656e+02   4.53543505e+02
  -8.99867677e+01  -6.02601429e+01   2.51000681e+00   9.89274628e+02
   7.42945446e+02   5.76732127e+01  -3.69192501e+02   3.06313840e+02
   4.71678256e+02  -3.61536487e+02   3.22411941e+02   1.01963591e+03
  -2.99284584e+02   4.89715853e+01  -4.64898932e+02  -1.05150953e+03
  -8.63290439e+02  -1.01230602e+02  -1.93473744e+02  -3.72618660e+02
   6.82343173e+02  -1.54012002e+02   6.20633357e+01   3.25081702e+01
   1.57115663e+02   3.80223114e+02   3.86514625e+01  -9.45931275e+02
   2.39660728e+02  -1.64002729e+02  -2.51783645e+02  -3.02508812e+02
   2.25388764e+02   6.81677977e+02   6.93261866e+02  -4.30123679e+02
   2.30620036e+02  -3.02281684e+02   3.12550810e+01   2.40017614e+02
  -5.25381689e+01   9.64589317e+01   1.40877187e+01  -9.06585201e+02
  -2.97453395e+02  -3.90350548e+02   7.83605947e+01  -4.20405753e+02]"
"[ 1187.95956753  3776.52808723  2507.51982178   -88.1560007   2447.68868689
 -1226.8879171   -344.08824475  1915.35782228   731.17270887   -65.28970951
   -72.8851359    350.00488327 -2124.57237675    13.83242749   206.26905262
  -813.73553364  2386.89161034  1930.62606644    73.13419773   564.2869435
  1123.44611903   894.05014651    80.2895518    195.77331429   447.14653373
 -1066.08819785 -1191.01637049 -1651.02911444 -1193.84433116  -102.90670159
   179.4587562   -449.75763877   258.96352025  -150.42154122  -678.79536607
  1128.31902889   416.54008074   299.13428286   428.91657425    12.36424301
  -469.06412795 -1036.62149345   896.13628349   304.44730048   285.2671201
  -646.51430082  -834.5954249   -889.63280336 -1654.77921584   536.80887712
   786.01941243   618.79295108   500.13694133  -483.15593104  -303.85910319
   289.67064985  -374.56525209   -79.08487146  -444.07694879 -1011.74874797
   292.85286924   492.602741    -115.61399168  -144.24725658]"
"[ -6.80797957e+02   2.61148846e+03  -1.75487520e+02  -7.40756484e+02
   4.05938653e+03  -5.80533450e+02  -1.24301066e+03   2.67093408e+03
  -5.42089755e+02  -8.71622211e+01   9.80247207e+02   6.64939551e+02
  -1.63491653e+03  -3.76363918e+02   8.48206514e+02  -1.99288091e+03
   2.64196803e+03   1.51149479e+03  -1.07434978e+02  -8.50486424e+02
   1.36830523e+03   1.94888522e+02  -2.49163428e+00  -4.51533260e+02
   1.05552255e+03  -5.29622731e+02  -7.68585145e+02  -1.35507848e+03
  -3.60216592e+02  -3.49814425e+01   2.51818656e+02   1.68076558e+02
  -5.52381701e+00  -1.42614315e+03  -3.65468133e+02   1.39958664e+03
  -5.71355844e+02  -2.29617477e+02   1.88039257e+02   5.12974006e+02
  -1.42927923e+03   1.39683803e+02   8.16928362e+02   8.94712114e+02
  -7.23667442e+02  -1.06608954e+03  -6.50525683e+02  -1.07814048e+03
  -9.02556700e+02   5.24510628e+01   6.03792046e+02   2.17993444e+02
  -5.76010879e+01   1.62557435e+02  -3.52223462e+02   7.81091746e+02
  -8.93812771e+02   3.52509693e+02   5.72631030e+02  -3.64788020e+02
  -3.36920474e+02   7.29607819e+02   3.15183886e+02  -5.44460684e+02]"
"[ 5275.99521021 -4103.60483706  1642.92545748   358.03326504  2599.15570579
 -1096.70959205 -2151.30454339  1634.50538676   489.76974621  -714.36558643
  1303.17962553  -453.9761413  -1008.18627982 -1081.12448419   458.97275494
  -189.03872779   993.44436754  1964.33721008  -508.98618527   863.63767407
   401.65281134   876.83352232 -1255.16173968    56.07107067  -356.94658665
   131.18790121   712.43733545  -345.4147428   -685.21894415   654.65908358
    54.84473936  -369.24007964    65.06268352   624.76198942  -245.9023743
  1527.14705403  -681.5839395   -806.86982088   366.78548237 -1169.10095554
  -389.26280068   254.12564228  -155.73886284  -511.61606163  -215.52043566
 -1536.46114672  -906.6540086   -623.80285173 -1022.17584406   -76.94199578
  -164.26427501  2067.67974357  -108.91459277 -1562.94507132  -456.87878212
   599.16236344  -674.29180249  -101.6223597    292.35094146  -916.56015766
    -9.82675184   750.98172607    87.45977829  -169.51665014]"
"[ 3319.46288324 -4633.08472377 -1057.58430112   -18.13454887  3856.36146694
 -1030.68195137  -409.67988197  2064.31328632  -717.15929898  -366.49136936
   -64.28309036  -540.96220899 -1686.87724422  -573.17362785   109.63977268
  -757.43650587  1110.41396288  2038.82714895 -1290.28395086   727.76897795
   332.67997528  1625.9447688   -551.15299384  -559.30618711  -562.67469608
   825.41438908   967.38118776   135.2515022  -1135.91100049    16.46205573
   -70.19994066  -540.33056764  -816.44150566  -154.15575379 -1067.70574628
   563.09848507  -737.40384944  -586.92593073   303.76570594 -1147.92012997
 -1100.86955518  -239.04818064   323.53621181  -790.5827655   -367.75721406
  -249.60524333 -1698.49163722  -457.81763199   -26.88338507   452.01011513
   778.49422961  1659.24490144    53.76133296  -755.99954087   -64.7415393
   562.68139101  -200.64059807   305.18409125  -459.94342077 -1540.55939503
   302.66228261   664.29495766   204.86692194  -154.42975092]"
"[-3284.88810374  3135.66111475  3051.95506048  -275.98645011  1702.40847205
  2022.36482342  1454.14846176 -2143.40287489  -594.20140011   661.08683564
    66.72693681 -1243.82884233   753.9626207    222.6615232    712.34588731
    22.12546475   653.91380897  -256.49070733  -103.8589646    637.04618878
   402.86358409  -199.93566528  -248.66787404  -973.67015247   330.13253533
   238.06470101  -111.2400183    133.11812719  -158.5565398    501.22462253
  -678.55207664   240.83019221   667.44277133  -899.52107709  -214.07872802
   229.72420922  -268.16434042  -718.3395543    351.07388955   -94.22971095
   182.57862271   273.27021489   159.82704179    49.80881631    70.61356387
    72.76340394    73.04103019  1044.49685191   291.39809396   203.69454951
    44.37366393   414.03767917   256.92006118  -292.6791589   -689.2573361
   400.24145167  -303.06442252    -9.13195259  -106.95099516   183.75240067
   484.70716038  -402.34513069  -452.49637066   289.89672789]"
"[-6268.33116464  1220.1107927  -3256.59605405   493.87014104 -1381.36782945
  2255.95455652 -1284.05324874  1328.32138722   530.70485854 -1175.61153184
   974.01772154  -465.62818474   906.4315144    151.13447468   546.32371914
  -253.12810138   272.12691193    56.62908488   199.80589414   176.36531466
  -145.29941549  -464.61516071  1186.12635638   441.27955745  -132.10882314
   790.78510484    52.35438038  -438.37883355  -855.60503685   982.26642352
  -211.6983327    760.16050708   364.58810281  1194.68091631  -370.18363908
    34.74371838  -120.43123711   -13.78220085    33.72392199   330.52058191
  -245.79248613  -330.35774255   499.64197634  -761.94403948   847.13428791
    28.69551719   -30.08429752   -56.24146394  -323.52574837   305.58341181
   485.34972831   -21.22089033   -20.6743053   -118.14527819   248.22080539
  -259.92975577   188.9504612     50.22033553   104.54698421   -35.29214909
   639.54255564   -85.14368009   395.66451875   419.99394391]"
"[  3.06342860e-01  -5.54939872e+03   3.27874905e+03   2.26681172e+02
   1.73788763e+03   1.72166708e+03  -1.09134850e+03  -1.09017505e+03
  -9.89243352e+02  -1.42759192e+02  -2.04232220e+02   2.31339387e+02
   5.40357267e+02  -8.78289728e+02  -5.34189840e+02   9.13320340e+02
  -4.60932165e+02   7.55587478e+02   6.93789826e+02   6.39060014e+02
   6.51224821e+02  -7.21918456e+02   8.10720558e+02   2.93199194e+02
  -2.89346911e+02   1.40563624e+02   3.71615773e+02  -1.98965103e+02
  -3.17388598e+02  -3.48566586e+02  -2.60990896e+02  -4.28701163e+02
  -9.96473310e+02  -9.63038594e+02  -8.38316136e+01  -4.25772588e+02
  -5.94702076e+02  -1.43800372e+02   1.82633406e+02   7.33467392e+02
   5.85861982e+02  -3.63260685e+02  -5.15377566e+01  -7.92917631e+02
   5.42692213e+02   8.74013061e+02   2.79969372e+02   3.77716681e+02
  -3.91642341e+02  -1.62725849e+02  -1.07716586e+02   4.42686765e+02
   3.18614959e+02   4.76157370e+02  -2.55474016e+02   1.72756832e+02
  -1.31212394e+01  -1.76990047e+02  -8.52611603e+01  -4.05903318e+02
   3.81027777e+02   2.76899724e+02  -5.23244425e+02  -9.35691194e+02]"
"[-2293.67365618 -4909.45668582 -3453.26223302   355.78236789 -1131.93890377
   229.02226331   543.79981062 -1594.31886182  1058.78521793  -827.16919448
 -1944.42015344  -145.70834716  -746.04548502   323.52524621   867.51311446
  -383.84023712    94.56148673   -77.62173816   556.23289303  -276.86194556
   663.71937248  -461.55126032   -44.18718412    43.88802036  -232.37930384
  -377.96314225   114.89842578  -977.43043057 -1083.17969611   154.39680742
  -477.29317476   918.37498471   592.55737725   386.17928957   340.15778958
   269.35486809   506.28884052  -462.02621251  -716.36257273  -485.60400537
  -161.61439162   572.91898188   247.48267506   336.66793256  -638.13394011
   -55.47857446  -269.31764659  -222.26690996  -328.81492411  -424.71812618
   234.43080142  -145.56369008  -559.37529239  -128.19854642   377.04958289
  -329.52659712    19.14033411  -633.52636762   244.8160409   -233.36297818
  -386.93717516  -561.24950406   263.74923127  -187.60249464]"
"[  3.03566940e+03   2.27655454e+03   5.07779839e+03  -3.49775868e+03
  -1.34368591e+03   6.16919231e+02  -6.53037828e+02   1.73190674e+03
  -8.00321264e+02   2.09225284e+03  -1.43967674e+02  -1.43160326e+03
   1.00163922e+03   6.90505237e+02   5.67461422e+02   3.95531381e+02
  -3.02765169e+02  -6.89787728e+02  -1.23786123e+03  -9.64493648e+02
   1.41111713e+01   5.89558592e+02  -9.97998204e+00  -1.74235855e+03
  -4.62851065e+02   2.45935743e+02  -6.78994142e+02   1.33889559e+02
  -2.56407077e+02   2.13606851e+03  -3.57365571e+02  -2.58978147e+01
   6.85997053e+02   5.78573434e+02  -2.78289094e+02  -2.60039682e+02
  -3.78242826e+01   2.44389987e+02  -8.29767091e+02   1.24157313e+03
  -7.55580109e+02   1.81685285e+02   9.91497479e+02   1.28659103e+03
   5.83944353e+02   6.01718079e+02   6.55981179e+02  -4.02380290e+02
  -4.60518531e+02   5.67729248e+02   2.26349624e+02  -2.04162641e+01
  -1.66760266e+02  -6.87834968e+02  -1.35760162e+00  -1.43878450e+03
  -1.62734328e+02  -2.75313680e+02  -5.99241109e+02  -9.12304058e+02
   3.52320090e+02   4.07994984e+01   7.96918346e+02  -1.65507577e+02]"
"[  343.85590959  2190.70799516  2478.7244501  -5841.9554471   -634.9055123
  1245.44587504  -771.52022883   134.04878809 -1103.52175657  1094.96414291
   -83.67922195 -1440.13601211  1831.62114264   138.31016229   136.73724854
   -48.60653474   601.79365841 -1378.03727008 -1724.70003704  -373.6913442
   227.95308021   357.7709793   -170.43844066 -1491.7229359   -421.07429306
   216.3363579   -502.73959234  -560.48100284  -290.44073909  1185.2091399
  -897.70818576   -83.26512661  1450.13438831   -58.48872738   215.37544033
  -214.40213173   108.81588991  -298.47156592  -355.7656544   1079.68940178
  -312.91936608  -335.00275322   676.37623859   254.15290645  -202.79537738
   427.50563617   127.16829914   585.01365998  -146.79238978  -681.06029956
   540.09245836  -371.13598903   310.41115555  -457.71479787  -127.20061852
  -750.95154152  -538.45826861  -320.88824327  -201.30488995  -859.56935436
   116.5834214   -134.02400115   397.14512157  -128.40537058]"
"[ 5768.04426029 -2598.04107978  4538.9491384  -2121.94365339 -1648.3701078
  1246.46549873 -3575.25241007  2166.51141721  -980.571592     399.01709748
 -1575.40149502  -555.36902736    37.527631   -1884.46130301  -506.18947223
   157.98116801 -1487.64702636  -363.932728      20.4596369   -270.14263783
  -288.90511094  -871.85706533  -862.25927822  -759.46327745 -1780.06414208
   -61.26573202  -224.24432389   -53.30541671  -949.84916178  -370.66491606
  -349.98325005  -444.87257272  -312.32936301  -280.99523416  -505.22270697
 -1138.15812476  -261.16268161  -681.7360255   -494.63147772     8.07599569
    95.73021723   695.65250359  1563.14070699    59.99038031 -1386.32002017
   -56.30927789  -659.90823041 -1338.27222768   286.37024065   232.74980039
  -364.66371037   305.73591821  -434.28615856  -706.34989491   484.38278492
  -156.94219645   362.95313346   298.16866367  -628.33119581  1631.23092569
   250.61379189   766.67558379    47.18738105   -73.23488099]"
"[ 3350.51715683 -4411.99615527  2443.88493025 -4405.77084911 -1368.43048659
  1541.4383965  -2505.84616369   857.62041787 -1785.9071105   -366.64873132
 -1902.52313693  -700.22341957   647.50556557 -2080.12863498 -1160.55602088
   699.24258797 -1441.15786929   -61.10101713 -1244.71900557  -296.78875144
   371.20600521  -470.41702272   914.19020927  -688.41151577 -1396.39952577
   224.16247967  -253.31165526   433.46580353  -698.17887031  -524.34370447
  -818.53946632  -464.3388203    403.67064096  -329.00251423    58.97942525
  -730.05814668  -845.0451017   -282.47361709  -397.93899616   504.40331902
   435.43534965   -50.78260148   709.37118228   -57.45341668  -665.44871773
   277.00153946  -817.19084274  -258.73400935   279.28852786  -136.1622715
   657.47710527   620.91113275    73.90339286   -57.9029557    -77.79925789
  -430.98811027   559.14901065   215.79537401  -966.03609521    81.41927769
  -227.64699006   301.88252572    63.44792559  -466.27914545]"
"[  974.17788944  5112.00923448  1763.27601562 -4723.73456761 -1448.07880223
 -2586.42567858   -97.35938921   878.91395565   503.76450659  1003.80719774
 -2148.72896501  -834.83903777   -93.37670892   856.33297153  1131.57227084
   368.0212826   -735.25410457    74.41256646   939.96826937  -219.54020142
  1175.68590048  -758.82167667  1280.88395395  -376.39485415  -128.58956951
   333.09017982  1485.33785052  -557.48051241   207.13632691   435.45420528
   -64.75112121   -95.16329506  -873.18986165  -656.01291232   -65.08607054
